"Date","PRECTOTCORR","WS2M","RH2M","T2MDEW","T2M_MAX","T2M_MIN","ALLSKY_SFC_SW_DWN","T2M","PS","WS10M","AH"
2020-09-12,1.46,1.18,82.25,21.02,28.65,20.69,16.18,24.42,94.35,1.84,18.3284932598215
2020-09-13,2.04,0.91,88.31,20.83,26.26,21.29,16.45,22.98,94.5,1.37,18.1308706092469
2020-09-14,6.2,0.94,88.06,20.71,26.51,20.17,13.85,22.9,94.58,1.46,17.9969548017055
2020-09-15,2.19,0.93,85.62,20.81,27.64,20.81,12,23.55,94.35,1.52,18.1600044834021
2020-09-16,1.91,1.87,91.56,20.55,25.12,20.19,13.23,22.03,94.38,2.87,17.8000853064981
2020-09-17,4.38,1.2,89.12,20.98,26.69,20.48,11.85,22.97,94.47,1.91,18.2867052734347
2020-09-18,0.86,1.48,83.12,20.81,28.68,20,15.4,24.07,94.5,2.48,18.1586829808813
2020-09-19,3.06,1.77,85.5,21.58,28.9,20.85,19.56,24.35,94.44,2.8,18.9773873647509
2020-09-20,8.67,2.17,90.25,20.44,25.23,20.06,16.22,22.19,94.54,3.18,17.7078596445042
2020-09-21,7.98,1.41,86.5,20.26,27.29,19.42,13.04,22.83,94.57,2.13,17.6074135688422
2020-09-22,2.77,1.04,82.81,20.1,28.14,19.62,19.67,23.44,94.55,1.59,17.4542481332241
2020-09-23,4.01,1.08,84.75,20.72,28.23,19.68,18.48,23.62,94.56,1.61,18.0472753583747
2020-09-24,6.49,0.9,86.5,21.17,28.28,20.9,18.3,23.79,94.56,1.52,18.5989537400925
2020-09-25,7.43,1.1,89.75,21.04,26.55,20.35,16.52,22.9,94.56,1.8,18.3423426465259
2020-09-26,17.17,0.85,88.56,20.81,26.99,20.17,13.87,22.94,94.38,1.41,18.1406281553172
2020-09-27,4.99,0.94,85.38,20.56,27.39,20.22,16.86,23.31,94.28,1.45,17.8629910506711
2020-09-28,4.22,1.18,89.19,21.09,27.17,20.23,10.06,23.09,94.35,1.87,18.4271009786699
2020-09-29,11.3,1.38,92.5,21.08,26.17,20.45,9.75,22.42,94.45,2.11,18.3910092597877
2020-09-30,1.54,1.55,88.44,20.8,26.66,20.37,14.22,22.94,94.48,2.39,18.1160473583588
2020-10-01,2.76,1.26,84.69,20.42,28.12,19.24,20.71,23.38,94.33,2.04,17.7895347402181
2020-10-02,4.97,1.77,84.88,20.73,28.13,20.26,14.19,23.62,94.28,2.84,18.0749584946176
2020-10-03,3.26,1.69,85.81,20.08,25.38,19.4,17.48,22.69,94.45,2.76,17.3273740047898
2020-10-04,1.62,1.59,78.75,18.76,27.51,17.85,22.71,22.81,94.44,2.78,16.0115158772424
2020-10-05,2.16,1.34,81.06,20.61,27.65,21.08,17.93,24.19,94.48,2.18,17.8295643860757
2020-10-06,7.79,1.28,86.5,20.76,26.68,20.58,15.57,23.24,94.5,2.08,18.0251451606884
2020-10-07,2.15,1.78,87.5,20.43,26.55,20.23,19.24,22.76,94.52,2.72,17.7396757981044
2020-10-08,1.55,1.19,86.44,20.56,27.55,19.64,16.01,23.15,94.52,1.92,17.9202825725027
2020-10-09,1.27,0.98,85.75,20.58,26.96,20.15,18.03,23.25,94.53,1.53,17.879063187204
2020-10-10,3.03,1.42,88.56,20.32,25.27,20.01,20,22.34,94.57,2.26,17.5268694504523
2020-10-11,0.53,0.99,82.44,20.27,28.98,18.82,20.29,23.77,94.46,1.71,17.7058386979347
2020-10-12,0.42,1.03,80.38,20.5,30.74,19.29,22.11,24.56,94.33,1.7,18.0541553537563
2020-10-13,2.4,1.09,86.81,21.42,27.93,20.86,18.92,23.89,94.39,1.61,18.7719959084765
2020-10-14,6.11,0.93,85.94,21.37,27.97,21.39,16.59,24.05,94.46,1.49,18.7534572077864
2020-10-15,4.79,1.16,85.25,20.75,27.88,20.38,21.79,23.55,94.48,1.85,18.0815274726703
2020-10-16,1.06,1.35,82.88,20.6,28.65,19.65,19.94,23.93,94.44,2.07,17.9629316970774
2020-10-17,0.5,1.3,83,20.45,28.44,20.08,18.42,23.73,94.39,2.04,17.7856036876963
2020-10-18,0.36,0.88,79.31,20.62,29.98,20.73,22.55,24.87,94.29,1.48,18.1283114488125
2020-10-19,1.34,1.23,77.88,20.37,30.52,20.55,21.15,24.98,94.31,1.98,17.9121553069235
2020-10-20,1.19,1.01,80.12,20.88,29.7,21.23,23.87,24.9,94.34,1.58,18.344458164385
2020-10-21,0.81,0.95,77.19,19.93,30.01,20.6,21.63,24.72,94.36,1.62,17.4950496539028
2020-10-22,0.45,1.02,75.5,19.55,30.61,20.26,24.1,24.8,94.39,1.75,17.1894412444121
2020-10-23,0.01,1.8,67.56,16.89,29.94,18.15,23.54,23.89,94.4,3.05,14.6093312242446
2020-10-24,0.05,1.79,66.62,17.2,30.41,19.15,20.27,24.39,94.33,3.05,14.8203418427379
2020-10-25,0.19,1.48,70.94,18.07,29.23,20.33,21.7,24.24,94.25,2.51,15.6478939352724
2020-10-26,0.03,1.88,65.62,16.55,30.06,19.8,22.66,24.12,94.23,3.12,14.3762876732395
2020-10-27,0,1.92,60.88,14.73,30.01,18.08,23.8,23.32,94.24,3.32,12.7444326556404
2020-10-28,0,1.7,59.81,14.44,30.68,17.11,24.01,23.43,94.27,3.05,12.5992461474655
2020-10-29,0,1.92,61.31,15.23,30.94,17.57,24.23,23.81,94.35,3.33,13.1976781486522
2020-10-30,0,2.14,63.5,15.86,31.16,18.35,24.69,23.92,94.36,3.64,13.7548080654358
2020-10-31,0,2.23,61.56,15.23,31.41,17.83,23.88,23.79,94.31,3.82,13.236434592371
2020-11-01,0,2.88,58.62,14.4,31.11,18.71,23.53,23.66,94.23,4.61,12.5114197357039
2020-11-02,0,3.16,66.38,16.45,28.44,19.75,20.38,23.35,94.31,4.91,13.9195916339569
2020-11-03,0.3,3.23,67.81,18.14,31.13,20.61,22.38,24.98,94.39,4.96,15.5960869461027
2020-11-04,0.57,3.35,63.44,16.91,31.09,20.64,20.74,24.87,94.36,5.13,14.5008205562056
2020-11-05,0.27,2.76,63,15.11,28.45,19.57,18.53,23.03,94.37,4.41,12.9715377995089
2020-11-06,0,2.94,55.56,14.02,31.72,18.91,24.2,24.06,94.37,4.6,12.130945423665
2020-11-07,0,2.31,55.5,14.08,31.34,18.65,23.2,24.12,94.43,3.68,12.1591582728557
2020-11-08,0,1.31,55.06,13.36,30.33,17.51,21.52,23.67,94.55,2.22,11.7582895314312
2020-11-09,0.04,1.52,56.88,13.93,31.15,18.42,23.71,23.84,94.54,2.63,12.2649667949951
2020-11-10,0.01,1.8,58.69,14.36,31.1,18.2,23.45,23.74,94.43,3.02,12.5835058991719
2020-11-11,0,1.92,56.62,14.1,31.48,18.63,23.79,24.03,94.37,3.15,12.341358317728
2020-11-12,0,2.8,52.06,12.8,30.97,18.96,23.25,23.8,94.38,4.34,11.2001408724554
2020-11-13,0.07,2.6,53.06,13.95,32.37,19.64,22.6,24.9,94.39,4.1,12.1487387693743
2020-11-14,0.01,3.15,58,16.01,32.38,20.88,22.07,25.32,94.38,4.87,13.597459701579
2020-11-15,0,3.45,50.62,12,29.67,19.7,23.39,23.38,94.31,5.38,10.6329702272977
2020-11-16,0,3.79,45.19,10.19,31.78,17.99,23.98,23.55,94.32,5.75,9.58480031073281
2020-11-17,0,3.05,46.06,10.68,32.29,17.77,23.82,23.84,94.31,4.71,9.93186305515952
2020-11-18,0,2.51,45.31,10.83,32.91,17.58,23.34,24.28,94.26,3.88,10.0171203409923
2020-11-19,0,2.22,48.25,12.18,32.62,17.8,23.51,24.48,94.22,3.47,10.7885280085809
2020-11-20,0,2.47,54.62,14.47,31.64,19.18,21.11,24.68,94.23,3.79,12.3516519781557
2020-11-21,0,2.87,54,14.87,32.59,20.73,16.27,25.39,94.25,4.31,12.709582946058
2020-11-22,0,2.91,52.88,14.79,32.29,20.38,19.52,25.59,94.29,4.38,12.5864491311492
2020-11-23,0,2.2,53.88,15.46,33.4,20.48,21.01,26.19,94.34,3.43,13.2622522239472
2020-11-24,0,1.49,54.75,15.8,33.81,20.48,19.68,26.48,94.36,2.49,13.6960654669132
2020-11-25,0,1.87,52.81,15.27,34.24,19.75,20.92,26.62,94.24,3.02,13.3141126176114
2020-11-26,0,2.23,51,14.39,34.1,20.33,21.83,26.34,94.19,3.52,12.6588393817757
2020-11-27,0,1.95,50.56,13.61,33.64,19.58,22.63,25.63,94.28,3.16,12.0612631686073
2020-11-28,0,2.11,48.5,12.61,33.38,19.51,22.68,25.29,94.37,3.35,11.3511365993369
2020-11-29,0,2.45,39.06,8.74,33.91,18.64,22.59,24.84,94.36,3.84,8.91306203656966
2020-11-30,0,2.79,35.44,7.26,34.34,17.67,23.37,24.76,94.41,4.34,8.05060164224767
2020-12-01,0,3.43,34.31,7.58,34.85,19.13,23.38,25.51,94.3,5.22,8.12987183931274
2020-12-02,0,2.8,32.5,6.02,34.98,18.34,23.26,25.12,94.3,4.36,7.5340550279052
2020-12-03,0,2.05,33,6.26,34.6,17.27,22.6,25.04,94.38,3.19,7.61558936988786
2020-12-04,0,1.75,37.44,8.06,34.31,17.79,22.99,25.08,94.44,2.87,8.65971289283128
2020-12-05,0,1.58,38,8.56,34.3,19.3,22.84,25.33,94.43,2.61,8.91368750160235
2020-12-06,0,1.93,37.38,8.44,35.01,18.2,22.63,25.67,94.4,3.13,8.93714236736652
2020-12-07,0,2.23,37.25,9.12,35.06,20.09,20.15,26.38,94.45,3.62,9.26655605163933
2020-12-08,0,2.59,36.62,8.63,34.93,19.96,21.81,26.21,94.45,4.12,9.02386964246937
2020-12-09,0,1.88,37.94,9.28,33.13,20.97,19.1,25.73,94.4,3.15,9.10157645963611
2020-12-10,0,2.05,35,8.39,35.73,20.1,21.35,26.68,94.37,3.37,8.85346823538903
2020-12-11,0,1.44,37.94,10.6,35.38,22.71,21.47,27.69,94.38,2.22,10.1493995690726
2020-12-12,0,1.21,53.62,15.23,33.41,21.94,20.53,26.81,94.33,1.76,13.6618695707565
2020-12-13,0,1.16,60.88,16.63,32.7,21.15,20.67,26.16,94.27,1.75,14.9601874518441
2020-12-14,0,1.79,41.62,10.35,34.99,20.51,21.6,26.44,94.23,2.86,10.3883398732436
2020-12-15,0,2.48,32,6.37,34.61,19.48,21.66,25.98,94.25,3.99,7.78475644920383
2020-12-16,0,3.49,30.62,6.59,35.07,19.56,22.28,26.33,94.29,5.24,7.5960315823444
2020-12-17,0,2.44,32.5,7.86,35.3,19.42,21.96,26.62,94.26,3.57,8.19368793926094
2020-12-18,0,1.61,38.12,9.67,34.89,19.49,19.71,26.3,94.28,2.59,9.44078140966226
2020-12-19,0,2.22,35.75,8.28,34.44,19.41,19.68,26,94.28,3.58,8.70676164265257
2020-12-20,0,2.54,32.75,6.55,34.01,19.62,21.38,25.43,94.31,3.95,7.72545898201464
2020-12-21,0,2.13,30.75,5.71,35.05,18.86,21.22,25.76,94.32,3.45,7.38914385066614
2020-12-22,0,1.84,34.31,6.82,34.54,19.07,20.38,25.26,94.32,3.09,8.01652193459843
2020-12-23,0,2.01,36.19,8.31,34.65,18.48,21.46,25.7,94.29,3.34,8.6671837572964
2020-12-24,0,2.42,33.5,7.76,35.16,19.28,21.89,26.42,94.26,3.84,8.35227830841645
2020-12-25,0,3.63,28.44,6.26,35.76,19.5,21.51,26.73,94.19,5.21,7.21410150539821
2020-12-26,0,3.72,30.62,6.48,34.76,19.55,19.95,25.87,94.15,5.35,7.4033510009056
2020-12-27,0,2.47,35.19,8.71,34.94,19.6,19.89,26.15,94.15,3.65,8.64249598316553
2020-12-28,0,2,37.38,9.44,35.06,19.41,18.43,26.19,94.17,3.17,9.20087208855135
2020-12-29,0,2.57,37.12,10.25,35.15,20.18,20.79,26.76,94.15,3.84,9.43158674154684
2020-12-30,0,3.21,35.56,9.56,35.82,20.94,21.7,27.39,94.19,4.71,9.35636589974962
2020-12-31,0,3.31,32.25,8.44,35.94,21.79,21.91,27.55,94.24,4.88,8.56083094862676
2021-01-01,0,1.98,37.12,10.1,35.47,20.05,21.64,27.19,94.25,3.06,9.65930479769849
2021-01-02,0,1.89,36.62,9.79,35.24,20.27,21.76,27.08,94.27,2.92,9.47128630641372
2021-01-03,0,1.91,37.62,10.45,34.48,21.93,21.78,27.07,94.28,2.98,9.72453053678589
2021-01-04,0,2.91,30.69,7.21,36.31,20.1,22.07,27.3,94.19,4.53,8.03488836855602
2021-01-05,0,3.48,26.44,5.03,36.45,20.67,22.93,27.43,94.13,5.27,6.9721628836894
2021-01-06,0,3.75,23.62,2.74,35.76,20.33,22.39,26.76,94.19,5.66,6.00145686517609
2021-01-07,0,4.35,21.44,1.73,36.06,20.2,20.58,27,94.22,6.39,5.52063095458332
2021-01-08,0,3.92,21.38,1.19,35.61,19.05,20.86,26.5,94.26,5.79,5.35430494973386
2021-01-09,0,4.01,23.62,2.4,35.04,19.76,22.7,26.09,94.21,5.95,5.7815540571856
2021-01-10,0,3.29,22.62,1.26,35.24,18.37,22.79,25.65,94.18,4.94,5.40213199778365
2021-01-11,0,2.18,24.44,2.06,35.51,17.63,23.34,25.73,94.17,3.5,5.86300813583307
2021-01-12,0,1.99,23.31,0.9,35.53,17.46,23.64,25.4,94.3,3.32,5.48938515184633
2021-01-13,0,2.56,19.88,-0.8,35.55,18.44,23.23,25.62,94.33,3.97,4.73978507331596
2021-01-14,0,1.62,22.5,0.91,34.76,17.62,23.69,25.44,94.33,2.66,5.31054776795186
2021-01-15,0,1.74,22.5,0.83,34.37,17.39,23.34,25.12,94.28,2.88,5.21588425008822
2021-01-16,0,2.3,21.75,0.51,34.66,18.02,21.64,25.22,94.18,3.62,5.07046520448605
2021-01-17,0,2.02,22.75,1.64,35.47,18.16,22.6,25.86,94.23,3.26,5.49745323070228
2021-01-18,0,3.64,20.94,1.41,36.08,19.9,22.71,26.88,94.22,5.28,5.35609620832447
2021-01-19,0,4.76,19.38,0.8,35.56,19.62,22.23,26.76,94.31,6.62,4.92414200030113
2021-01-20,0,5.14,18.31,-0.99,34.55,18.54,22.89,25.65,94.31,7.15,4.37281330147739
2021-01-21,0,5.27,16.75,-1.93,34.48,17.71,21.96,25.69,94.32,7.31,4.00922937719112
2021-01-22,0,4.91,16.69,-1.57,33.66,19.96,21.22,26.04,94.31,6.79,4.07387629852408
2021-01-23,0,4.02,18.44,0.69,35.55,21.87,20.35,27.28,94.25,5.57,4.82239878774725
2021-01-24,0,4.05,20.5,2.08,35.35,20.38,22.73,27.14,94.24,5.65,5.31971947699953
2021-01-25,0,4.01,21.25,2.43,36.2,20.47,23.13,27.69,94.26,5.64,5.68462680133875
2021-01-26,0,3.92,19.19,1.73,37.13,21.05,22.79,28.36,94.23,5.52,5.32639465698239
2021-01-27,0,3.7,19,1.73,37.48,21.33,22.89,28.58,94.18,5.22,5.33768531689416
2021-01-28,0,4.55,16.62,-0.16,36.3,21.18,22.99,28.23,94.23,6.33,4.58024081062544
2021-01-29,0,5.27,15.38,-1.29,35.44,20.8,21.09,27.84,94.31,7.34,4.14850848902487
2021-01-30,0,5.17,16.94,0.22,36.17,20.87,20.19,27.95,94.26,7.13,4.59706915932083
2021-01-31,0,2.91,20.31,2.66,36.26,21.65,20.89,28.2,94.18,4.09,5.5879324561596
2021-02-01,0,2.13,22.88,3.42,35.47,21.34,18.67,27.65,94.3,3.25,6.107174334918
2021-02-02,0,2.18,22.56,3.5,36.37,21.46,20.96,27.97,94.36,3.33,6.12893523985901
2021-02-03,0,3.58,19.12,1.26,37.01,21.36,22.94,28.27,94.36,5.15,5.280799564
2021-02-04,0,5.11,17.94,1.56,37.26,20.97,23.46,28.64,94.28,7.01,5.05649576436102
2021-02-05,0,5.27,18.62,1.5,36.19,21.52,21.43,28.14,94.31,7.23,5.10608775963358
2021-02-06,0,3.82,17.75,0.67,37.24,21.15,22.75,28.39,94.28,5.28,4.93482688796234
2021-02-07,0,2.04,18.56,1.16,37.05,21.4,23.55,28.37,94.23,2.97,5.15436010171738
2021-02-08,0,1.97,17.44,-0.43,36.5,20.87,23.79,27.94,94.16,3.05,4.7301502044023
2021-02-09,0,2.98,14.5,-2.89,37.48,19.91,23.98,28.1,94.2,4.4,3.96753852908146
2021-02-10,0,3.06,11.94,-4.79,38.11,20.72,23.84,28.53,94.19,4.45,3.34513250493422
2021-02-11,0,2.84,10.62,-6.1,38.19,20.83,24.64,28.37,94.18,4.14,2.94931596337492
2021-02-12,0,2.01,11.69,-4.75,37.98,20.59,23.91,28.53,94.16,2.95,3.27509204210059
2021-02-13,0,2.13,12.56,-4.35,37.7,21.24,24.36,28.37,94.11,3.2,3.48807989642081
2021-02-14,0,1.9,17.81,0.5,37.12,21.7,23.45,28.58,94.12,2.76,5.0033776575729
2021-02-15,0,1.93,18.81,1.07,37.9,22.33,23.71,29.06,94.13,2.88,5.42491232947701
2021-02-16,0,4.97,11.31,-4.51,37.87,21.56,25.41,29.01,94.1,6.85,3.25297327214543
2021-02-17,0,7.43,12.69,-4.35,34.94,20.54,21.68,26.94,94.21,10.12,3.25671509495897
2021-02-18,0,5.99,14.31,-4.56,33.33,17.74,17.43,24.89,94.35,8.12,3.27460373323794
2021-02-19,0,5.16,11.62,-6.67,33.72,17.12,16.58,25.1,94.45,7.02,2.69068405949317
2021-02-20,0,3.7,13.75,-3.89,35.02,19.71,16.3,26.25,94.45,5.16,3.39583438959972
2021-02-21,0,2.09,15.38,-1.77,36.04,20.05,19.02,27.28,94.35,3.12,4.02215256808854
2021-02-22,0,1.98,15.31,-1.68,36.33,20.65,21.07,27.56,94.28,2.98,4.0663174911601
2021-02-23,0,2.98,14.75,-1.89,36.33,21.19,21.3,27.99,94.33,4.21,4.0115867707589
2021-02-24,0,3.2,15.19,-1.21,36.99,20.8,22.51,28.27,94.31,4.48,4.19536325194352
2021-02-25,0,3.04,15.25,-0.81,36.83,21.76,22.03,28.72,94.2,4.27,4.31717678135139
2021-02-26,0,1.52,23.19,4.25,36.62,22.94,20.18,28.71,94.2,2.3,6.56134620070952
2021-02-27,0,2.48,21.12,3.02,36.55,22.29,21.27,29.01,94.15,3.63,6.07451772835645
2021-02-28,0,4.45,15.81,0.52,38.58,23.03,23.84,30.27,94.02,6.23,4.86969143563374
2021-03-01,0,4.9,15.06,0.05,38.77,22.44,24.05,30.29,94.01,6.77,4.64370382654487
2021-03-02,0,5.59,13.5,-1.26,37.93,22.85,22.79,30.21,94.02,7.78,4.14469916269265
2021-03-03,0,5.08,15.06,-0.03,38.38,22.26,24.06,30.16,94.03,7.03,4.6111415564871
2021-03-04,0,5.16,14,-0.85,38.11,22.84,24.87,30.21,94.05,7.2,4.29820653908867
2021-03-05,0,4.28,15.75,0.9,39.05,22.48,25.22,30.55,94.05,6,4.92519269349272
2021-03-06,0,3.53,15.25,0.6,39.57,22.9,23.81,30.73,94.19,4.99,4.81538203409692
2021-03-07,0,2.84,13.56,-1.59,39.87,22.66,24.32,30.46,94.22,4.06,4.21979245897017
2021-03-08,0.03,2.52,14.38,-0.98,39.07,23.18,26.36,30.32,94.08,3.61,4.44122980123396
2021-03-09,0.35,1.77,27,5.82,39.55,22.46,25.4,30.23,94,2.62,8.29837754160313
2021-03-10,2.93,2.27,53.81,16.26,38.79,22.15,23.44,29.63,94.01,3.16,16.0086992988649
2021-03-11,15.56,2.65,78,21.64,29.26,23.56,17.02,25.94,94.11,3.58,18.9329512156285
2021-03-12,0.11,2.44,67.88,19.76,32.15,22.48,18.39,26.88,94.08,3.3,17.3625506504807
2021-03-13,0.04,1.69,61.81,19.3,33.23,23.27,19.65,27.95,94.1,2.37,16.7736035854558
2021-03-14,0.01,2.11,57.56,16.67,33.42,23.62,17.4,27.51,94.11,2.91,15.2456953571888
2021-03-15,0.03,2.37,67.44,18.83,31.05,21.74,17.19,25.98,94.09,3.26,16.4063742166971
2021-03-16,0,2.06,57.5,16.45,33.3,21.18,16.67,26.67,94.08,2.92,14.536897388416
2021-03-17,1.02,2.49,60.88,17.37,32.19,21.62,17.05,26.23,94.11,3.48,15.0187510785916
2021-03-18,0.47,2.13,70.62,19.67,29.87,22.23,12.47,25.78,94.15,2.91,16.9888151884229
2021-03-19,0.11,1.52,72.75,19.35,28.51,22.12,15.12,24.76,94.13,2.16,16.5259951883047
2021-03-20,0.05,0.9,61.31,17.42,31.75,22.37,19.36,26.37,94.15,1.33,15.2433819660333
2021-03-21,0,1.16,52.31,15.81,35.37,21.37,20.24,27.94,94.04,1.77,14.1877383711172
2021-03-22,0.23,2.5,61.69,18.58,35.01,21.5,20.07,27.59,94.01,3.46,16.4119592436763
2021-03-23,7.63,1.66,70.38,20.21,32.89,22.51,17.19,26.76,94.2,2.29,17.8824104221462
2021-03-24,0.03,1.95,59.94,17.55,35.39,22.65,18.82,27.87,94.21,2.74,16.1946071989468
2021-03-25,1.89,1.77,66.31,18.84,34.35,22.72,16.67,27.05,94.22,2.42,17.1217157295368
2021-03-26,0.07,2.32,51.31,14.34,36.49,22.5,19.17,28.15,94.24,3.3,14.0782745147586
2021-03-27,0,4.29,22.19,3.48,36.98,21.01,21.35,28.45,94.2,6.08,6.18957419499858
2021-03-28,0,4.77,18.38,1.52,35.4,21.46,19.42,28.37,94.22,6.71,5.10437169555848
2021-03-29,0,4.44,19.81,3.64,36.93,22.89,17.69,29.55,94.19,6.23,5.86796926451462
2021-03-30,0,3.9,16.69,0.6,36.71,23.6,17.96,29.29,94.19,5.5,4.87427756136087
2021-03-31,0,2.73,17.62,1.19,37.37,22.82,20.07,29.22,94.12,3.91,5.12627778350071
2021-04-01,0,2.88,19.38,2.58,37.71,22.65,23.53,29.27,94.19,4.16,5.65371818471029
2021-04-02,0,3.54,14.88,-0.64,38.33,22.37,25.7,29.57,94.25,5.03,4.41244005539591
2021-04-03,0,3.1,14.5,-0.74,38.82,22.44,26.22,29.91,94.17,4.45,4.37991829433039
2021-04-04,0,2.23,16.12,0.45,39.01,23.55,26.27,30.23,94.18,3.3,4.95443873965342
2021-04-05,0,1.92,18.44,1.83,38.44,22.45,27.01,30.19,94.13,2.96,5.65522528026238
2021-04-06,0.03,1.6,38.62,12.55,38.65,24.66,25.32,30.75,94.11,2.37,12.2079154708145
2021-04-07,0.17,2.12,52.62,16.76,39,24.01,24.25,30.35,94.14,2.92,16.2779556822072
2021-04-08,0.21,2.27,52.94,16.29,39.01,23.9,24.73,30.15,94.12,3.16,16.2006415908074
2021-04-09,0.59,2.63,61.94,19.05,35.67,23.94,17.36,28.49,94.1,3.56,17.3152027246976
2021-04-10,0.02,2,52.38,16.57,37.08,23.24,23.4,29.37,93.97,2.77,15.3643020765192
2021-04-11,18.85,2.23,71.69,20.58,32.3,23.41,20.56,26.66,94.13,3.07,18.1142740226111
2021-04-12,10,1.26,75.12,20.64,31.23,22.86,23.87,26.05,94.28,1.85,18.3463534763233
2021-04-13,20.07,1.66,64.88,17.58,36.19,21.3,25.37,27.55,94.3,2.44,17.22253370378
2021-04-14,5.97,1.82,71.19,20.01,33.62,22.35,22.96,26.65,94.3,2.54,17.9779347535579
2021-04-15,1.21,1.29,67.44,19.24,34.46,21.87,24.64,27.11,94.2,1.84,17.4715080248403
2021-04-16,0,2.03,68.44,20.17,34,22.58,25.83,27.3,94.09,2.88,17.9181414123159
2021-04-17,0.01,2.31,72.44,20.91,31.94,23.51,18.85,26.78,94.13,3.18,18.4262901064928
2021-04-18,0,2.08,68.81,19.94,31.58,23.23,18.41,26.58,94.22,2.98,17.3093606432217
2021-04-19,0,2.2,62.62,19.19,36,21.58,22.49,28.19,94.16,3.11,17.2193027622785
2021-04-20,0,2.44,68.69,20.6,33.03,23.33,21.71,27.5,94.16,3.33,18.1836048545676
2021-04-21,0.91,2.2,68.5,20.53,33.08,23.27,18.99,27.4,94.17,3.02,18.0333412588473
2021-04-22,0.23,1.88,63.75,19.57,32.28,23.91,21.75,27.62,94.16,2.7,16.9881172510149
2021-04-23,0.01,2.57,65.44,19.4,32.44,22.22,22.8,26.98,94.18,3.61,16.8315987505458
2021-04-24,1.79,2.48,73.62,20.31,29.3,23.05,20.65,25.69,94.19,3.47,17.6214607014215
2021-04-25,0.24,1.65,71.75,20.31,31.63,22.1,21.09,26.35,94.2,2.36,17.8191809583626
2021-04-26,0.01,1.77,60.75,18.95,36.11,22.22,17.58,28.44,94.13,2.55,16.936024796455
2021-04-27,0.21,1.64,71.31,20.93,31.08,23.58,16.76,26.9,94.06,2.35,18.2601505209008
2021-04-28,0.18,1.95,64.5,19.74,36.72,22.8,21.99,28.48,94.03,2.7,18.0209588182983
2021-04-29,0.04,2.24,63.38,19.76,36.52,22.51,23.45,28.56,94.13,3.12,17.7858861416728
2021-04-30,0.18,1.95,60.5,19.37,36.51,23.04,23.15,29.08,94.11,2.68,17.467614256565
2021-05-01,0.02,2.37,65.69,20.3,34.39,23.44,23.89,28.13,94.1,3.27,18.0040008784332
2021-05-02,0.07,1.86,60.81,19.05,36.73,23.25,18.33,29.01,94.06,2.59,17.4901241979808
2021-05-03,0.21,2.53,67.25,20.42,33.11,23.61,15.16,27.55,94.13,3.48,17.8516552339581
2021-05-04,0.28,2.46,64.38,19.44,35.09,23.04,20.84,27.74,94.14,3.36,17.2699863231939
2021-05-05,0.13,2.47,61.88,18.76,34.47,22.74,22.71,27.79,94.14,3.42,16.6451942391003
2021-05-06,1.66,2.75,70.31,19.86,32.53,22.55,20.16,26.38,94.29,3.82,17.4907800265976
2021-05-07,1.61,2.12,78.06,20.4,27.66,22.73,18.84,24.73,94.46,3.05,17.7022241341654
2021-05-08,0.5,1.63,65.81,18.83,33.36,21.42,17.11,26.51,94.43,2.37,16.490321220175
2021-05-09,1.55,2.3,69.69,19.62,32.23,22.15,19.05,26.19,94.49,3.18,17.1537928264083
2021-05-10,0.64,1.4,59.88,18.09,33.61,22.23,9.88,27.43,94.4,2.05,15.7902085278109
2021-05-11,1.62,1.29,56.44,18.21,36.58,22.33,23.16,28.64,94.34,1.89,15.9079498852027
2021-05-12,4.84,1.91,80.31,21.8,28.67,23.31,16.37,25.57,94.38,2.74,19.093885647787
2021-05-13,10.18,1.4,78.94,21.33,29.75,22.83,15.78,25.5,94.3,2.03,18.6946104324046
2021-05-14,1.59,1.29,65.44,19.4,33.05,22.56,23.96,27.17,94.27,1.81,17.0098324436048
2021-05-15,2.87,1.2,65.44,20.15,35.18,22.63,15.43,28.16,94.25,1.73,17.9650944014165
2021-05-16,5.89,1.1,77.62,21.67,29.65,23.3,18.87,26.15,94.26,1.61,19.0631013985027
2021-05-17,4.32,1.55,79.62,21.85,31.22,22.67,20.61,26.05,94.35,2.21,19.4453762484672
2021-05-18,1.97,1.09,67.75,19.91,33.96,22.98,23.75,27.41,94.38,1.62,17.8457619545547
2021-05-19,0.06,1.54,58.25,18.34,37.17,21.67,22.14,28.76,94.33,2.27,16.5263473076384
2021-05-20,1.53,1.24,71.25,20.7,31.63,22.8,16.74,26.86,94.37,1.89,18.2043116713348
2021-05-21,4.61,1.38,76.25,21.51,31.93,22.97,21.74,26.48,94.39,2,19.0744290749247
2021-05-22,4.12,1.2,75,20.93,31.05,22.6,22.02,26.19,94.45,1.8,18.4608187972539
2021-05-23,1.12,1.47,69.88,20.12,32.26,22.63,20.89,26.73,94.44,2.2,17.7257880871036
2021-05-24,3.32,1.27,66.12,20.12,35.16,22.04,21.33,27.94,94.38,1.91,17.9333446969656
2021-05-25,2.8,1.09,69.19,20.83,35.05,22.83,21.79,28.08,94.32,1.64,18.9111808766169
2021-05-26,0.85,2.21,73.5,21.42,32.92,23.2,19.77,27.21,94.3,3.09,19.1472464105938
2021-05-27,0.76,1.46,69.56,20.55,33.54,22.96,21.73,27.46,94.32,2.09,18.3732475386159
2021-05-28,0.11,1.45,65.19,19.73,35.1,22.56,20.13,28.09,94.32,2.09,17.8276961875295
